formatted_date,articles,sentiment
2024-01-02,3,-1
2024-01-03,1,1
2024-01-04,2,2
2024-01-05,2,2
2024-01-06,1,1
2024-01-08,2,0
2024-01-09,2,0
2024-01-10,2,0
2024-01-11,24,-18
2024-01-12,1,-1
2024-01-16,1,1
2024-01-17,1,-1
2024-01-18,5,-3
2024-01-19,4,-2
2024-01-20,1,1
2024-01-21,31,-21
2024-01-22,2,0
2024-01-23,2,2
2024-01-24,2,0
2024-01-25,3,3
2024-01-26,5,5
2024-01-28,1,-1
2024-01-29,1,1
2024-01-30,2,2
2024-02-01,1,1
2024-02-02,2,-2
2024-02-03,2,0
2024-02-05,1,-1
2024-02-06,2,2
2024-02-07,1,1
2024-02-08,2,2
2024-02-09,1,1
2024-02-11,2,0
2024-02-12,1,1
2024-02-13,1,-1
2024-02-14,1,1
2024-02-15,5,1
2024-02-20,2,2
2024-02-21,2,0
2024-02-22,5,-1
2024-02-23,6,0
2024-02-24,2,0
2024-02-25,8,0
2024-02-26,10,4
2024-02-27,5,-1
2024-02-28,6,-2
2024-02-29,2,2
2024-03-01,1,1
2024-03-02,1,1
2024-03-04,1,1
2024-03-05,2,2
2024-03-06,2,2
2024-03-08,2,0
2024-03-11,2,2
2024-03-14,4,4
2024-03-15,1,-1
2024-03-18,1,-1
2024-03-19,2,2
2024-03-20,1,1
2024-03-21,3,3
2024-03-22,1,1
2024-03-24,1,-1
2024-03-25,3,1
2024-03-26,3,1
2024-03-27,1,-1
2024-03-28,2,0
2024-03-29,1,1
2024-03-30,1,1
2024-04-02,1,1
2024-04-03,4,2
2024-04-05,2,0
2024-04-09,5,1
2024-04-11,1,-1
2024-04-12,2,0
2024-04-14,1,1
2024-04-15,3,1
2024-04-17,3,-1
2024-04-18,5,3
2024-04-20,1,1
2024-04-22,2,-2
2024-04-27,2,0
2024-04-29,4,4
2024-04-30,2,2
2024-05-01,3,1
2024-05-02,11,-1
2024-05-03,7,-3
2024-05-04,3,-1
2024-05-05,1,1
2024-05-07,2,2
2024-05-08,3,1
2024-05-10,1,1
2024-05-11,1,1
2024-05-13,2,2
2024-05-14,2,-2
2024-05-15,5,-3
2024-05-16,6,4
2024-05-17,3,1
2024-05-19,2,2
2024-05-20,1,1
2024-05-21,4,-2
2024-05-23,1,-1
2024-05-24,2,0
2024-05-26,1,1
2024-05-31,2,0
2024-06-03,1,-1
2024-06-04,2,2
2024-06-05,2,2
2024-06-11,2,-2
2024-06-12,1,-1
2024-06-20,2,0
2024-06-22,2,2
2024-06-23,1,1
2024-06-24,1,1
2024-06-25,3,1
2024-06-26,1,1
2024-06-27,6,2
2024-06-28,1,-1
2024-07-02,3,-3
2024-07-03,2,0
2024-07-12,2,0
2024-07-15,1,-1
2024-07-16,2,0
2024-07-17,2,2
2024-07-18,4,0
2024-07-21,1,1
2024-07-22,3,1
2024-07-23,2,2
2024-07-24,1,1
