formatted_date,articles,sentiment
2024-03-25,1,1
2024-03-26,2,2
2024-03-28,1,1
2024-03-29,3,1
2024-03-31,2,0
2024-04-01,4,2
2024-04-02,2,2
2024-04-03,3,1
2024-04-04,4,0
2024-04-05,5,1
2024-04-07,3,-1
2024-04-08,9,-3
2024-04-09,2,0
2024-04-11,3,1
2024-04-12,2,0
2024-04-15,1,-1
2024-04-16,4,0
2024-04-17,2,0
2024-04-18,1,-1
2024-04-19,2,2
2024-04-20,1,-1
2024-04-22,1,1
2024-04-23,3,1
2024-04-24,6,2
2024-04-25,2,2
2024-04-29,1,1
2024-04-30,2,0
2024-05-01,1,-1
2024-05-03,1,-1
2024-05-06,1,-1
2024-05-07,1,1
2024-05-08,3,-1
2024-05-09,3,-1
2024-05-10,1,-1
2024-05-11,1,1
2024-05-12,1,1
2024-05-13,8,6
2024-05-14,4,4
2024-05-15,2,0
2024-05-16,2,2
2024-05-17,3,1
2024-05-18,1,-1
2024-05-22,2,2
2024-05-23,3,1
2024-05-24,2,-2
2024-05-26,2,2
2024-05-27,1,1
2024-05-28,4,-2
2024-05-29,3,1
2024-05-30,28,18
2024-05-31,9,7
2024-06-01,2,-2
2024-06-02,1,-1
2024-06-03,2,0
2024-06-04,5,5
2024-06-05,4,4
2024-06-06,8,0
2024-06-07,2,0
2024-06-10,9,5
2024-06-11,2,2
2024-06-12,1,1
2024-06-13,2,2
2024-06-14,1,1
2024-06-18,3,1
2024-06-19,3,3
2024-06-20,5,1
2024-06-21,3,1
2024-06-25,1,-1
2024-06-26,3,-1
2024-06-27,2,2
2024-06-28,1,-1
2024-07-02,1,-1
2024-07-03,2,0
2024-07-04,1,1
2024-07-05,1,1
2024-07-07,1,-1
2024-07-11,3,1
2024-07-12,4,-2
2024-07-16,1,-1
2024-07-17,4,-2
2024-07-18,2,0
2024-07-20,1,-1
2024-07-22,2,0
2024-07-23,1,1
2024-07-24,2,2
2024-07-25,1,-1
