formatted_date,articles,sentiment
2024-05-08,2,0
2024-05-10,1,1
2024-05-13,1,1
2024-05-14,1,1
2024-05-15,6,-2
2024-05-16,1,1
2024-05-17,4,2
2024-05-19,4,4
2024-05-20,3,1
2024-05-21,6,4
2024-05-22,7,5
2024-05-23,5,-1
2024-05-24,3,1
2024-05-27,2,0
2024-05-28,1,-1
2024-05-29,3,-1
2024-05-30,2,0
2024-06-03,1,-1
2024-06-04,3,-1
2024-06-05,7,-3
2024-06-06,3,1
2024-06-07,7,7
2024-06-10,1,1
2024-06-11,2,0
2024-06-12,1,-1
2024-06-13,4,-2
2024-06-14,1,1
2024-06-17,2,0
2024-06-18,1,1
2024-06-20,4,2
2024-06-21,4,2
2024-06-23,2,-2
2024-06-24,4,2
2024-06-26,4,2
2024-06-27,1,1
2024-06-28,2,2
2024-06-29,1,-1
2024-06-30,1,-1
2024-07-01,1,-1
2024-07-02,1,1
2024-07-03,3,-3
2024-07-09,5,3
2024-07-10,2,0
2024-07-11,1,1
2024-07-12,1,1
2024-07-15,1,1
2024-07-16,1,-1
2024-07-17,4,0
2024-07-18,7,3
2024-07-19,2,2
2024-07-20,1,1
2024-07-21,4,2
2024-07-22,1,1
2024-07-23,8,0
2024-07-24,33,-3
2024-07-25,8,2
