formatted_date,articles,sentiment
2024-02-02,27,-9
2024-02-03,1,1
2024-02-04,19,-5
2024-02-05,4,0
2024-02-04,1,-1
2024-02-05,53,-23
2024-02-06,57,-31
2024-02-07,31,-15
2024-02-08,21,-3
2024-02-09,20,-12
2024-02-10,3,-1
2024-02-11,1,-1
2024-02-12,21,-5
2024-02-13,29,-9
2024-02-14,23,5
2024-02-15,18,-8
2024-02-16,18,-2
2024-02-17,4,4
2024-02-18,1,-1
2024-02-19,26,-4
2024-02-20,32,10
2024-02-21,39,5
2024-02-22,30,6
2024-02-23,9,-3
2024-02-24,1,1
2024-02-25,8,-2
2024-02-26,35,-15
2024-02-27,28,-4
2024-02-28,38,-16
2024-02-29,51,1
2024-03-01,61,-19
2024-03-02,5,3
2024-03-03,14,2
2024-03-04,55,3
2024-03-05,23,-5
2024-03-06,31,5
2024-03-07,30,-8
2024-03-08,29,-7
2024-03-09,7,-7
2024-03-10,10,-6
2024-03-11,58,-20
2024-03-12,94,-22
2024-03-13,58,-36
2024-03-14,37,-15
2024-03-15,45,-17
2024-03-16,11,-3
2024-03-17,11,-1
2024-03-18,33,-3
2024-03-19,32,0
2024-03-20,48,-6
2024-03-21,43,1
2024-03-22,19,-1
2024-03-23,4,-2
2024-03-24,9,1
2024-03-25,112,-28
2024-03-26,44,-6
2024-03-27,26,-12
2024-03-28,31,-9
2024-03-29,17,-9
2024-03-30,6,-2
2024-03-31,5,1
2024-04-01,26,-14
2024-04-02,21,-5
2024-04-03,20,-2
2024-04-04,28,-8
2024-04-05,37,-15
2024-04-06,7,1
2024-04-07,20,-12
2024-04-08,36,-2
2024-04-09,68,-16
2024-04-10,51,-9
2024-04-11,49,-5
2024-04-12,38,-4
2024-04-13,1,-1
2024-04-14,8,-2
2024-04-15,27,-9
2024-04-16,40,-4
2024-04-17,50,-30
2024-04-18,28,-12
2024-04-19,15,-1
2024-04-20,1,1
2024-04-21,8,2
2024-04-22,21,-9
2024-04-23,33,-13
2024-04-24,19,-7
2024-04-23,1,-1
2024-04-24,71,-21
2024-04-25,63,-17
2024-04-26,32,-12
2024-04-27,5,1
2024-04-28,1,-1
2024-04-29,41,-11
2024-04-30,28,-8
2024-05-01,32,2
2024-05-02,36,-14
2024-05-03,32,-6
2024-05-04,14,-8
2024-05-05,23,-9
2024-05-06,56,-14
2024-05-07,53,-27
2024-05-08,28,-8
2024-05-09,30,-20
2024-05-10,9,3
2024-05-11,3,-1
2024-05-12,3,-1
2024-05-13,17,-5
2024-05-14,40,-18
2024-05-15,41,-15
2024-05-16,35,-9
2024-05-17,42,-10
2024-05-18,9,-5
2024-05-19,10,4
2024-05-20,20,2
2024-05-21,35,-11
2024-05-22,22,0
2024-05-23,39,-13
2024-05-24,34,-12
2024-05-25,4,-2
2024-05-26,7,-5
2024-05-27,9,-3
2024-05-28,12,-4
2024-05-29,25,-3
2024-05-30,41,5
2024-05-31,23,3
2024-06-01,21,-5
2024-06-02,13,-3
2024-06-03,32,-4
2024-06-04,30,-12
2024-06-05,52,-2
2024-06-06,18,-4
2024-06-05,1,1
2024-06-06,5,-1
2024-06-07,6,4
2024-06-08,1,1
2024-06-09,5,-1
2024-06-10,23,7
2024-06-11,27,-5
2024-06-12,19,-7
2024-06-13,40,-16
2024-06-14,44,-20
2024-06-15,4,-2
2024-06-16,13,-9
2024-06-17,35,-11
2024-06-18,57,-17
2024-06-19,17,-7
2024-06-20,36,-8
2024-06-21,45,-9
2024-06-22,5,-3
2024-06-23,17,-1
2024-06-24,39,-15
2024-06-25,45,1
2024-06-26,29,-3
2024-06-27,48,-26
2024-06-28,20,-4
2024-06-29,5,-5
2024-06-30,22,-10
2024-07-01,23,-1
2024-01-11,1,-1
2024-07-01,28,-2
2024-07-02,15,-5
2024-07-03,12,0
2024-07-04,2,-2
2024-07-05,5,-3
2024-07-06,2,2
2024-07-07,13,-5
2024-07-08,34,-20
2024-07-09,23,-7
2024-07-10,9,1
2024-07-11,11,-5
2024-07-12,8,0
2024-07-13,2,0
2024-07-14,2,-2
2024-07-15,17,-5
2024-07-16,15,-5
2024-07-17,27,-9
2024-07-18,14,-4
2024-07-08,1,-1
2024-07-18,5,1
2024-07-19,16,4
2024-07-20,9,3
2024-07-21,24,-2
2024-07-22,59,-7
2024-07-23,28,6
2024-07-24,30,-4
2024-07-25,18,-2
