formatted_date,articles,sentiment
2024-02-27,4,0
2024-02-28,6,-2
2024-02-29,23,-3
2024-03-01,7,1
2024-03-03,2,-2
2024-03-04,2,-2
2024-03-05,4,0
2024-03-06,1,-1
2024-03-07,2,2
2024-03-11,4,4
2024-03-12,4,2
2024-03-13,3,3
2024-03-14,2,2
2024-03-15,1,-1
2024-03-18,3,1
2024-03-19,3,-1
2024-03-20,2,2
2024-03-21,1,1
2024-03-22,1,1
2024-03-25,2,0
2024-03-26,1,-1
2024-03-27,1,-1
2024-03-29,1,1
2024-03-30,1,1
2024-03-31,2,0
2024-04-02,3,3
2024-04-03,3,-1
2024-04-04,4,0
2024-04-05,2,0
2024-04-08,3,3
2024-04-09,4,2
2024-04-10,1,-1
2024-04-11,1,1
2024-04-12,2,2
2024-04-15,3,1
2024-04-16,3,1
2024-04-17,6,0
2024-04-18,4,-2
2024-04-19,2,0
2024-04-20,2,0
2024-04-22,1,1
2024-04-24,3,1
2024-04-25,1,1
2024-04-26,1,1
2024-04-27,2,-2
2024-04-29,2,2
2024-04-30,5,-1
2024-05-01,8,-8
2024-05-02,8,-4
2024-05-03,12,-4
2024-05-05,3,1
2024-05-06,9,-1
2024-05-07,3,1
2024-05-08,2,2
2024-05-09,3,-3
2024-05-13,5,-3
2024-05-14,2,0
2024-05-15,1,-1
2024-05-16,12,0
2024-05-17,2,0
2024-05-19,3,-1
2024-05-20,3,-1
2024-05-21,5,-1
2024-05-22,2,0
2024-05-23,23,-1
2024-05-24,9,3
2024-05-25,1,-1
2024-05-28,5,-3
2024-05-29,1,1
2024-05-30,2,-2
2024-06-01,1,1
2024-06-02,1,-1
2024-06-03,1,-1
2024-06-04,3,-3
2024-06-05,3,-1
2024-06-06,2,0
2024-06-07,3,-3
2024-06-10,3,-1
2024-06-11,1,1
2024-06-12,1,1
2024-06-13,2,0
2024-06-14,1,-1
2024-06-18,2,2
2024-06-19,3,-1
2024-06-20,3,3
2024-06-21,1,1
2024-06-24,3,1
2024-06-25,7,1
2024-06-26,2,0
2024-06-27,2,0
2024-06-28,2,2
2024-07-01,1,1
2024-07-02,1,1
2024-07-05,1,1
2024-07-06,1,-1
2024-07-10,1,-1
2024-07-11,3,-1
2024-07-12,3,3
2024-07-16,2,-2
2024-07-17,5,3
2024-07-18,2,-2
2024-07-22,1,-1
2024-07-23,3,1
2024-07-24,4,2
2024-07-25,1,1
