formatted_date,articles,sentiment
2023-12-21,1,1
2023-12-22,2,-2
2023-12-26,2,0
2023-12-27,1,-1
2023-12-28,1,1
2023-12-29,1,-1
2024-01-02,2,0
2024-01-03,2,-2
2024-01-04,3,-1
2024-01-05,2,2
2024-01-06,1,1
2024-01-08,3,3
2024-01-09,6,2
2024-01-10,13,1
2024-01-11,3,1
2024-01-12,3,3
2024-01-15,2,2
2024-01-16,3,1
2024-01-17,6,0
2024-01-18,5,1
2024-01-19,14,8
2024-01-22,35,-13
2024-01-23,21,-1
2024-01-24,16,-4
2024-01-25,1,-1
2024-01-26,2,0
2024-01-27,1,1
2024-01-28,1,1
2024-01-29,2,2
2024-01-30,5,3
2024-01-31,4,4
2024-02-01,3,1
2024-02-02,2,2
2024-02-04,1,1
2024-02-05,2,0
2024-02-06,1,1
2024-02-07,2,0
2024-02-08,5,3
2024-02-09,2,2
2024-02-10,2,0
2024-02-11,1,1
2024-02-12,1,1
2024-02-13,2,2
2024-02-14,3,-1
2024-02-15,6,2
2024-02-16,3,-3
2024-02-17,1,1
2024-02-20,3,3
2024-02-21,1,1
2024-02-22,2,0
2024-02-23,1,1
2024-02-24,1,1
2024-02-26,1,-1
2024-02-28,2,0
2024-02-29,2,2
2024-03-01,1,1
2024-03-03,1,1
2024-03-04,6,2
2024-03-05,4,4
2024-03-06,10,0
2024-03-07,1,-1
2024-03-08,1,1
2024-03-11,3,3
2024-03-13,2,2
2024-03-14,3,3
2024-03-15,4,0
2024-03-17,1,-1
2024-03-18,5,-1
2024-03-19,2,2
2024-03-20,1,1
2024-03-23,1,1
2024-03-26,1,-1
2024-03-27,3,-1
2024-03-28,2,0
2024-03-29,2,0
2024-03-30,1,1
2024-04-01,1,1
2024-04-02,3,1
2024-04-03,4,2
2024-04-04,6,6
2024-04-08,4,4
2024-04-09,2,2
2024-04-10,3,1
2024-04-11,1,1
2024-04-12,1,1
2024-04-16,1,-1
2024-04-17,2,2
2024-04-18,2,2
2024-04-19,1,1
2024-04-22,2,2
2024-04-23,2,2
2024-04-24,20,0
2024-04-25,16,-6
2024-04-26,2,2
2024-04-27,2,2
2024-04-28,1,-1
2024-04-29,1,1
2024-04-30,2,2
2024-05-01,1,-1
2024-05-02,7,7
2024-05-03,1,1
2024-05-07,1,1
2024-05-08,1,-1
2024-05-09,2,0
2024-05-10,1,-1
2024-05-11,1,1
2024-05-13,2,2
2024-05-14,2,0
2024-05-15,7,5
2024-05-16,5,1
2024-05-18,1,1
2024-05-19,1,1
2024-05-20,1,-1
2024-05-22,2,2
2024-05-23,2,0
2024-05-24,2,-2
2024-05-25,1,1
2024-05-29,2,-2
2024-05-31,3,3
2024-06-03,4,2
2024-06-04,1,1
2024-06-05,2,0
2024-06-06,2,2
2024-06-07,2,2
2024-06-10,5,3
2024-06-11,3,-1
2024-06-13,2,0
2024-06-14,1,1
2024-06-15,1,-1
2024-06-17,1,1
2024-06-18,2,0
2024-06-19,3,1
2024-06-20,1,-1
2024-06-21,2,-2
2024-06-24,1,1
2024-06-25,2,0
2024-06-26,6,6
2024-06-27,3,3
2024-06-28,8,2
2024-06-30,1,1
2024-07-07,1,-1
2024-07-10,2,2
2024-07-12,1,1
2024-07-15,4,2
2024-07-16,8,2
2024-07-17,29,-3
2024-07-18,22,6
2024-07-19,2,0
2024-07-22,3,-1
2024-07-23,3,1
2024-07-24,1,1
