formatted_date,articles,sentiment
2023-12-27,2,-2
2023-12-28,3,1
2023-12-29,2,0
2023-12-31,1,-1
2024-01-01,2,2
2024-01-02,5,1
2024-01-03,1,-1
2024-01-04,2,2
2024-01-05,3,1
2024-01-06,1,1
2024-01-07,2,0
2024-01-08,2,2
2024-01-09,2,0
2024-01-10,2,2
2024-01-11,2,0
2024-01-12,4,-2
2024-01-15,1,-1
2024-01-16,2,-2
2024-01-17,2,0
2024-01-18,3,-1
2024-01-19,3,1
2024-01-22,43,-35
2024-01-23,5,-3
2024-01-24,6,4
2024-01-25,4,4
2024-01-26,1,-1
2024-01-29,4,0
2024-01-30,3,-3
2024-01-31,3,-1
2024-02-01,6,2
2024-02-02,2,-2
2024-02-04,1,-1
2024-02-05,1,-1
2024-02-06,6,4
2024-02-07,3,-1
2024-02-08,4,2
2024-02-09,5,1
2024-02-10,2,0
2024-02-11,5,-3
2024-02-12,15,5
2024-02-13,23,3
2024-02-14,8,4
2024-02-15,5,3
2024-02-16,2,2
2024-02-19,7,1
2024-02-20,6,2
2024-02-21,9,-7
2024-02-22,2,0
2024-02-23,2,0
2024-02-24,1,-1
2024-02-26,4,4
2024-02-27,5,1
2024-02-28,9,3
2024-02-29,5,1
2024-03-01,1,-1
2024-03-02,1,1
2024-03-04,3,1
2024-03-05,3,1
2024-03-06,2,-2
2024-03-07,1,1
2024-03-08,1,1
2024-03-10,1,1
2024-03-11,1,1
2024-03-12,2,0
2024-03-13,1,-1
2024-03-14,3,1
2024-03-15,2,0
2024-03-16,1,1
2024-03-18,1,-1
2024-03-19,3,3
2024-03-20,3,-1
2024-03-21,1,-1
2024-03-22,3,1
2024-03-24,1,1
2024-03-25,2,2
2024-03-26,1,1
2024-03-28,2,2
2024-03-29,1,1
2024-04-02,3,-3
2024-04-03,3,1
2024-04-04,4,0
2024-04-05,2,0
2024-04-08,4,0
2024-04-09,4,4
2024-04-10,4,0
2024-04-11,3,-1
2024-04-12,2,0
2024-04-15,3,1
2024-04-16,1,1
2024-04-17,2,0
2024-04-18,1,1
2024-04-22,1,1
2024-04-23,5,5
2024-04-24,5,1
2024-04-25,4,0
2024-04-26,2,0
2024-04-28,1,-1
2024-04-29,13,1
2024-04-30,29,-1
2024-05-01,8,0
2024-05-02,8,0
2024-05-03,2,-2
2024-05-05,1,1
2024-05-07,1,1
2024-05-08,2,-2
2024-05-09,1,1
2024-05-12,1,-1
2024-05-13,1,1
2024-05-14,6,2
2024-05-15,2,-2
2024-05-16,2,0
2024-05-17,2,0
2024-05-20,1,-1
2024-05-22,6,2
2024-05-23,1,-1
2024-05-24,1,1
2024-05-28,3,3
2024-05-29,2,-2
2024-05-30,5,-1
2024-05-31,1,-1
2024-06-02,1,1
2024-06-04,2,2
2024-06-05,5,-1
2024-06-06,1,1
2024-06-07,1,1
2024-06-10,2,2
2024-06-11,2,2
2024-06-12,2,-2
2024-06-13,1,1
2024-06-17,3,-3
2024-06-19,1,1
2024-06-20,1,1
2024-06-21,2,2
2024-06-23,1,1
2024-06-24,1,1
2024-06-25,1,1
2024-06-26,3,1
2024-07-01,1,1
2024-07-04,1,1
2024-07-05,2,2
2024-07-08,2,0
2024-07-09,1,-1
2024-07-11,1,-1
2024-07-16,1,-1
2024-07-17,1,1
2024-07-18,9,1
2024-07-19,5,-1
2024-07-20,1,-1
2024-07-22,1,1
2024-07-25,1,1
