formatted_date,articles,sentiment
2024-06-13,2,2
2024-06-14,2,-2
2024-06-16,1,1
2024-06-17,1,-1
2024-06-18,3,1
2024-06-19,2,2
2024-06-20,2,2
2024-06-21,1,1
2024-06-24,1,-1
2024-06-25,4,0
2024-06-26,1,1
2024-06-27,3,1
2024-06-28,1,-1
2024-07-01,1,-1
2024-07-07,1,1
2024-07-15,3,1
2024-07-16,1,1
2024-07-17,1,1
2024-07-18,2,2
2024-07-21,5,-1
2024-07-22,4,0
2024-07-23,3,-1
2024-07-24,1,1
2024-07-25,1,1
