formatted_date,articles,sentiment
2023-12-29,7,-1
2023-12-30,2,0
2023-12-31,1,-1
2024-01-01,9,-1
2024-01-02,34,18
2024-01-03,17,3
2024-01-04,7,-1
2024-01-05,16,-2
2024-01-06,2,2
2024-01-07,2,0
2024-01-08,27,-13
2024-01-09,14,6
2024-01-10,8,6
2024-01-11,28,-20
2024-01-12,4,0
2024-01-14,2,0
2024-01-16,10,6
2024-01-17,8,2
2024-01-18,10,-2
2024-01-19,2,2
2024-01-20,2,-2
2024-01-21,2,0
2024-01-22,48,-4
2024-01-23,3,-1
2024-01-24,2,0
2024-01-25,7,-1
2024-01-26,4,4
2024-01-27,1,-1
2024-01-28,3,1
2024-01-29,3,1
2024-01-30,4,-2
2024-01-31,6,2
2024-02-01,6,4
2024-02-02,1,1
2024-02-03,2,0
2024-02-04,3,-1
2024-02-05,7,1
2024-02-06,4,2
2024-02-07,11,-1
2024-02-08,11,-3
2024-02-09,10,-6
2024-02-10,3,1
2024-02-11,2,0
2024-02-12,7,-1
2024-02-13,8,2
2024-02-14,6,-2
2024-02-15,9,-1
2024-02-16,2,0
2024-02-17,1,-1
2024-02-18,4,0
2024-02-19,6,2
2024-02-20,8,0
2024-02-21,9,3
2024-02-22,50,24
2024-02-23,17,3
2024-02-24,1,1
2024-02-25,4,0
2024-02-26,17,3
2024-02-27,4,-2
2024-02-28,9,3
2024-02-29,7,1
2024-03-01,6,2
2024-03-02,2,2
2024-03-03,2,2
2024-03-04,4,-2
2024-03-05,8,0
2024-03-06,2,-2
2024-03-07,5,-1
2024-03-08,2,0
2024-03-09,3,-1
2024-03-11,11,7
2024-03-12,8,6
2024-03-13,5,-3
2024-03-14,3,1
2024-03-15,3,3
2024-03-17,1,1
2024-03-18,6,2
2024-03-19,5,1
2024-03-20,2,0
2024-03-21,6,4
2024-03-22,2,-2
2024-03-23,2,0
2024-03-25,4,2
2024-03-26,13,-3
2024-03-27,27,11
2024-03-28,16,8
2024-03-29,1,-1
2024-03-31,2,2
2024-04-01,10,-4
2024-04-02,7,3
2024-04-03,11,5
2024-04-04,3,-1
2024-04-05,4,0
2024-04-07,1,1
2024-04-08,6,2
2024-04-09,25,15
2024-04-10,6,4
2024-04-11,16,0
2024-04-12,9,1
2024-04-13,1,1
2024-04-14,1,-1
2024-04-15,5,1
2024-04-16,5,5
2024-04-17,4,0
2024-04-18,2,-2
2024-04-19,3,-1
2024-04-20,1,1
2024-04-21,2,-2
2024-04-22,6,2
2024-04-23,7,1
2024-04-24,5,-1
2024-04-25,6,-2
2024-04-26,7,3
2024-04-27,1,1
2024-04-28,2,0
2024-04-29,8,-6
2024-04-30,11,3
2024-05-01,10,2
2024-05-02,53,15
2024-05-03,15,1
2024-05-04,5,-1
2024-05-05,3,1
2024-05-06,6,0
2024-05-07,3,1
2024-05-08,4,-2
2024-05-09,14,6
2024-05-10,27,3
2024-05-12,5,5
2024-05-13,10,4
2024-05-14,7,3
2024-05-15,5,1
2024-05-16,5,5
2024-05-17,12,-2
2024-05-18,1,1
2024-05-20,7,3
2024-05-21,8,2
2024-05-22,18,2
2024-05-23,10,0
2024-05-24,5,1
2024-05-25,2,0
2024-05-26,2,0
2024-05-27,5,-1
2024-05-28,11,5
2024-05-29,15,3
2024-05-30,18,-4
2024-05-31,15,11
2024-06-01,1,1
2024-06-02,1,1
2024-06-03,25,-1
2024-06-04,12,-2
2024-06-05,9,-1
2024-06-06,20,2
2024-06-07,15,1
2024-06-08,3,3
2024-06-09,2,0
2024-06-10,28,4
2024-06-11,8,2
2024-06-12,6,2
2024-06-13,10,2
2024-06-14,4,0
2024-06-15,2,-2
2024-06-16,1,1
2024-06-17,6,-2
2024-06-18,3,-1
2024-06-19,3,1
2024-06-20,3,1
2024-06-22,3,1
2024-06-23,2,0
2024-06-24,3,-1
2024-06-25,9,3
2024-06-26,26,-10
2024-06-27,11,-1
2024-06-28,12,4
2024-06-29,1,1
2024-06-30,1,-1
2024-07-01,3,-3
2024-07-02,16,0
2024-07-03,6,0
2024-07-04,1,1
2024-07-05,3,-1
2024-07-08,2,0
2024-07-09,4,2
2024-07-10,5,-3
2024-07-11,2,0
2024-07-13,1,-1
2024-07-14,1,-1
2024-07-15,2,0
2024-07-16,3,1
2024-07-17,4,2
2024-07-18,2,-2
2024-07-19,5,-3
2024-07-20,2,2
2024-07-21,1,1
2024-07-22,3,-1
2024-07-23,6,0
2024-07-24,4,0
2024-07-25,3,-1
