formatted_date,articles,sentiment
2024-01-11,22,-18
2024-01-12,4,2
2024-01-13,1,-1
2024-01-15,2,0
2024-01-16,4,2
2024-01-17,3,3
2024-01-18,5,-5
2024-01-19,6,0
2024-01-20,1,-1
2024-01-22,32,-20
2024-01-23,8,4
2024-01-24,3,-1
2024-01-25,1,1
2024-01-26,2,2
2024-01-29,2,-2
2024-01-30,3,3
2024-01-31,2,2
2024-02-01,5,3
2024-02-02,5,1
2024-02-03,1,1
2024-02-05,1,1
2024-02-06,3,-1
2024-02-07,1,1
2024-02-08,1,-1
2024-02-09,1,1
2024-02-11,1,-1
2024-02-12,2,2
2024-02-13,4,4
2024-02-14,3,1
2024-02-15,2,0
2024-02-16,1,-1
2024-02-19,1,1
2024-02-20,1,1
2024-02-21,3,-1
2024-02-22,1,1
2024-02-23,1,1
2024-02-24,1,-1
2024-02-26,4,4
2024-02-27,4,0
2024-02-28,15,-5
2024-02-29,5,-1
2024-03-01,3,-1
2024-03-03,1,1
2024-03-04,1,1
2024-03-05,1,1
2024-03-06,1,1
2024-03-09,1,1
2024-03-11,1,-1
2024-03-14,2,2
2024-03-15,3,1
2024-03-16,1,-1
2024-03-18,3,3
2024-03-19,4,2
2024-03-20,2,0
2024-03-25,3,3
2024-03-26,4,2
2024-03-29,2,0
2024-03-30,1,-1
2024-03-31,2,2
2024-04-01,1,-1
2024-04-02,1,1
2024-04-03,8,2
2024-04-04,4,4
2024-04-05,3,-1
2024-04-06,1,1
2024-04-07,1,-1
2024-04-08,3,-1
2024-04-10,4,2
2024-04-11,4,-2
2024-04-12,4,0
2024-04-15,2,2
2024-04-16,2,-2
2024-04-17,4,2
2024-04-18,1,1
2024-04-19,2,0
2024-04-20,1,-1
2024-04-22,3,3
2024-04-23,2,2
2024-04-27,2,0
2024-04-28,2,2
2024-04-29,4,4
2024-04-30,1,-1
2024-05-01,3,-1
2024-05-02,2,-2
2024-05-03,1,1
2024-05-06,2,2
2024-05-07,17,-3
2024-05-08,13,7
2024-05-09,4,2
2024-05-10,1,1
2024-05-11,1,1
2024-05-12,1,-1
2024-05-13,3,-1
2024-05-14,3,-1
2024-05-15,5,1
2024-05-16,4,2
2024-05-17,2,2
2024-05-18,1,-1
2024-05-20,3,-1
2024-05-21,2,0
2024-05-22,1,1
2024-05-23,1,1
2024-05-24,2,0
2024-05-25,1,1
2024-05-26,1,1
2024-05-27,1,1
2024-05-28,2,0
2024-05-29,2,-2
2024-05-31,3,1
2024-06-01,1,1
2024-06-03,1,-1
2024-06-04,4,0
2024-06-05,4,2
2024-06-06,2,0
2024-06-09,1,1
2024-06-10,2,-2
2024-06-12,2,0
2024-06-13,1,-1
2024-06-16,1,-1
2024-06-17,2,0
2024-06-18,1,1
2024-06-20,2,2
2024-06-21,3,1
2024-06-24,2,-2
2024-06-25,2,-2
2024-06-26,1,-1
2024-06-27,2,2
2024-06-28,2,2
2024-07-01,3,-1
2024-07-04,2,0
2024-07-06,1,1
2024-07-08,1,1
2024-07-09,1,-1
2024-07-13,1,-1
2024-07-15,1,-1
2024-07-16,2,0
2024-07-17,2,2
2024-07-18,2,-2
2024-07-19,2,0
2024-07-22,3,1
2024-07-23,3,-3
2024-07-24,2,0
2024-07-25,2,2
