formatted_date,articles,sentiment
2024-06-17,3,-1
2024-06-19,3,1
2024-06-21,1,1
2024-06-22,1,1
2024-06-24,1,1
2024-06-25,1,1
2024-06-26,7,-1
2024-06-27,3,1
2024-06-28,2,-2
2024-06-29,1,1
2024-07-01,1,1
2024-07-02,1,1
2024-07-05,1,1
2024-07-08,3,-1
2024-07-10,1,1
2024-07-12,1,1
2024-07-14,1,1
2024-07-15,9,1
2024-07-16,4,2
2024-07-17,19,9
2024-07-18,7,5
2024-07-19,3,1
2024-07-22,2,2
2024-07-23,4,0
2024-07-24,6,-2
2024-07-25,3,3
