formatted_date,articles,sentiment
2024-06-07,15,7
2024-06-08,5,3
2024-06-09,9,1
2024-06-10,26,6
2024-06-11,9,-1
2024-06-12,9,-1
2024-06-13,7,-1
2024-06-14,10,8
2024-06-15,5,3
2024-06-16,5,5
2024-06-17,6,-2
2024-06-18,11,5
2024-06-19,8,0
2024-06-20,9,3
2024-06-21,8,0
2024-06-22,1,1
2024-06-23,11,-7
2024-06-24,19,-1
2024-06-25,6,2
2024-06-26,11,5
2024-06-27,11,-3
2024-06-28,9,-1
2024-06-29,2,0
2024-06-30,2,2
2024-07-01,8,0
2024-07-02,9,-3
2024-07-03,5,1
2024-07-05,6,0
2024-07-06,3,-3
2024-07-07,1,-1
2024-07-08,2,0
2024-07-09,4,-4
2024-07-10,2,0
2024-07-11,3,-1
2024-07-12,3,-1
2024-07-13,1,1
2024-07-15,7,1
2024-07-16,9,-1
2024-07-17,10,6
2024-07-18,15,3
2024-07-19,156,-44
2024-07-20,28,-12
2024-07-21,21,-3
2024-07-22,107,-27
2024-07-23,71,-9
2024-07-24,57,-27
2024-07-25,27,-5
