formatted_date,articles,sentiment
2024-01-02,5,1
2024-01-03,5,-1
2024-01-04,7,-1
2024-01-05,5,-1
2024-01-06,1,-1
2024-01-07,1,-1
2024-01-08,3,1
2024-01-09,6,-2
2024-01-10,3,-3
2024-01-11,22,-18
2024-01-12,2,2
2024-01-13,1,1
2024-01-14,3,1
2024-01-15,1,1
2024-01-16,2,-2
2024-01-17,2,-2
2024-01-18,4,2
2024-01-19,1,1
2024-01-22,41,-19
2024-01-23,2,0
2024-01-24,1,1
2024-01-25,2,2
2024-01-26,1,1
2024-01-27,1,-1
2024-01-28,2,0
2024-01-29,6,2
2024-01-30,4,2
2024-01-31,4,4
2024-02-01,3,1
2024-02-02,2,0
2024-02-04,2,0
2024-02-05,7,3
2024-02-06,19,5
2024-02-07,19,-1
2024-02-08,15,1
2024-02-09,4,2
2024-02-10,1,-1
2024-02-13,4,4
2024-02-14,2,0
2024-02-15,4,2
2024-02-17,1,1
2024-02-19,1,1
2024-02-20,2,0
2024-02-21,3,1
2024-02-22,3,-1
2024-02-23,3,-1
2024-02-24,1,1
2024-02-25,1,1
2024-02-26,2,2
2024-02-28,2,0
2024-02-29,1,1
2024-03-01,1,1
2024-03-04,1,1
2024-03-05,2,0
2024-03-07,1,-1
2024-03-08,2,0
2024-03-12,1,-1
2024-03-13,1,-1
2024-03-14,2,0
2024-03-19,1,1
2024-03-20,1,1
2024-03-21,1,-1
2024-03-22,1,-1
2024-03-26,1,-1
2024-03-27,1,-1
2024-03-28,1,1
2024-03-29,1,1
2024-04-01,2,0
2024-04-02,3,1
2024-04-03,3,1
2024-04-04,2,0
2024-04-08,2,2
2024-04-10,2,2
2024-04-11,1,1
2024-04-12,2,2
2024-04-14,1,-1
2024-04-15,1,-1
2024-04-19,1,1
2024-04-22,1,-1
2024-04-25,1,1
2024-04-29,4,0
2024-04-30,7,-5
2024-05-01,15,-1
2024-05-02,20,0
2024-05-04,1,1
2024-05-06,2,2
2024-05-09,1,1
2024-05-14,1,1
2024-05-15,1,1
2024-05-17,1,1
2024-05-20,2,0
2024-05-21,4,0
2024-05-22,1,-1
2024-05-24,2,2
2024-05-30,3,1
2024-05-31,9,-1
2024-06-01,1,1
2024-06-02,1,-1
2024-06-03,6,0
2024-06-04,1,-1
2024-06-05,2,-2
2024-06-06,2,0
2024-06-10,1,1
2024-06-11,2,0
2024-06-12,3,-1
2024-06-14,1,-1
2024-06-15,1,-1
2024-06-17,1,1
2024-06-18,1,1
2024-06-19,1,-1
2024-06-20,4,0
2024-06-21,1,1
2024-06-22,1,-1
2024-06-23,1,1
2024-06-26,1,-1
2024-07-02,1,1
2024-07-04,1,1
2024-07-05,1,1
2024-07-07,1,-1
2024-07-08,4,2
2024-07-09,1,1
2024-07-10,4,0
2024-07-11,3,1
2024-07-12,3,-3
2024-07-13,1,1
2024-07-15,3,1
2024-07-16,2,2
2024-07-17,2,-2
2024-07-18,4,0
2024-07-19,2,0
2024-07-24,2,0
2024-07-25,3,1
