formatted_date,articles,sentiment
2024-03-26,1,1
2024-03-27,1,1
2024-03-28,4,4
2024-04-01,1,1
2024-04-02,3,3
2024-04-03,5,1
2024-04-04,4,2
2024-04-05,2,-2
2024-04-08,1,1
2024-04-09,1,1
2024-04-10,2,0
2024-04-11,7,-1
2024-04-12,3,1
2024-04-14,1,-1
2024-04-15,15,5
2024-04-16,8,0
2024-04-17,4,4
2024-04-18,4,0
2024-04-22,4,-4
2024-04-23,7,1
2024-04-24,6,0
2024-04-25,8,0
2024-04-26,1,1
2024-04-27,2,2
2024-04-29,3,1
2024-04-30,2,2
2024-05-01,2,2
2024-05-02,4,2
2024-05-03,4,-2
2024-05-04,2,2
2024-05-06,4,2
2024-05-07,11,-3
2024-05-08,4,-2
2024-05-09,7,1
2024-05-10,6,2
2024-05-12,1,1
2024-05-13,3,1
2024-05-14,1,1
2024-05-15,9,3
2024-05-16,10,-2
2024-05-17,1,1
2024-05-20,6,4
2024-05-21,2,0
2024-05-22,3,1
2024-05-23,4,0
2024-05-24,5,-1
2024-05-25,1,1
2024-05-26,1,1
2024-05-28,3,-1
2024-05-29,11,7
2024-05-30,1,1
2024-05-31,3,3
2024-06-03,3,-1
2024-06-04,1,-1
2024-06-06,1,1
2024-06-07,3,1
2024-06-08,1,1
2024-06-10,2,0
2024-06-11,1,1
2024-06-12,3,-1
2024-06-13,4,4
2024-06-14,1,-1
2024-06-17,1,-1
2024-06-18,1,1
2024-06-19,3,3
2024-06-20,3,-1
2024-06-21,4,-4
2024-06-22,1,1
2024-06-24,2,2
2024-06-25,1,1
2024-06-26,2,0
2024-06-27,7,3
2024-06-28,5,1
2024-07-01,1,1
2024-07-02,1,1
2024-07-04,2,0
2024-07-09,4,0
2024-07-10,1,-1
2024-07-11,7,1
2024-07-14,2,0
2024-07-15,22,10
2024-07-16,6,0
2024-07-17,1,-1
2024-07-18,6,0
2024-07-19,4,0
2024-07-22,3,-1
2024-07-23,2,0
2024-07-24,3,3
2024-07-25,4,2
