formatted_date,articles,sentiment
2024-04-19,14,6
2024-04-20,1,1
2024-04-21,1,-1
2024-04-22,1,-1
2024-04-23,3,-1
2024-04-24,4,0
2024-04-26,1,-1
2024-04-29,4,2
2024-04-30,1,-1
2024-05-01,1,-1
2024-05-02,3,-1
2024-05-03,4,2
2024-05-05,1,1
2024-05-06,1,1
2024-05-07,6,-4
2024-05-08,5,3
2024-05-09,1,-1
2024-05-10,1,1
2024-05-14,5,-3
2024-05-15,1,-1
2024-05-17,3,-1
2024-05-20,4,-2
2024-05-21,4,-2
2024-05-23,2,2
2024-05-24,1,-1
2024-05-26,1,-1
2024-05-27,1,1
2024-05-31,3,1
2024-06-03,3,-1
2024-06-04,1,-1
2024-06-05,1,-1
2024-06-07,1,1
2024-06-10,1,1
2024-06-11,3,3
2024-06-12,2,2
2024-06-13,1,-1
2024-06-15,1,-1
2024-06-17,2,0
2024-06-18,2,2
2024-06-19,2,0
2024-06-20,1,-1
2024-06-25,1,-1
2024-06-26,3,-1
2024-06-27,1,1
2024-07-01,1,-1
2024-07-03,2,2
2024-07-09,2,0
2024-07-10,1,1
2024-07-11,2,0
2024-07-12,2,0
2024-07-13,1,-1
2024-07-15,1,-1
2024-07-16,8,-2
2024-07-17,10,-4
2024-07-18,17,1
2024-07-19,10,4
2024-07-21,1,1
2024-07-22,4,0
2024-07-23,3,1
2024-07-24,2,2
2024-07-25,3,-1
