formatted_date,articles,sentiment
2024-05-14,3,3
2024-05-15,2,-2
2024-05-17,3,1
2024-05-20,3,-1
2024-05-21,2,0
2024-05-22,2,-2
2024-05-23,5,-1
2024-05-24,3,1
2024-05-27,2,0
2024-05-28,3,1
2024-05-29,10,6
2024-05-30,1,-1
2024-05-31,2,-2
2024-06-01,2,2
2024-06-02,1,-1
2024-06-03,3,3
2024-06-04,2,2
2024-06-05,3,3
2024-06-06,3,-1
2024-06-10,2,2
2024-06-11,1,1
2024-06-12,2,2
2024-06-13,3,3
2024-06-14,4,4
2024-06-17,2,-2
2024-06-18,2,2
2024-06-20,1,1
2024-06-21,2,0
2024-06-23,4,2
2024-06-24,4,-2
2024-06-25,4,0
2024-06-26,1,1
2024-06-27,1,-1
2024-06-28,1,1
2024-07-02,1,1
2024-07-03,1,-1
2024-07-04,1,-1
2024-07-05,1,-1
2024-07-07,1,1
2024-07-08,16,4
2024-07-09,5,1
2024-07-11,2,0
2024-07-12,1,1
2024-07-15,3,1
2024-07-16,2,-2
2024-07-17,6,-2
2024-07-18,2,0
2024-07-19,1,1
2024-07-22,3,-1
2024-07-23,2,2
2024-07-24,3,3
2024-07-25,1,-1
