formatted_date,articles,sentiment
2023-12-08,1,-1
2023-12-10,1,1
2023-12-11,3,1
2023-12-12,6,0
2023-12-13,1,-1
2023-12-14,2,0
2023-12-15,1,-1
2023-12-16,1,1
2023-12-18,5,3
2023-12-19,3,1
2023-12-20,2,0
2023-12-21,1,1
2023-12-22,4,4
2023-12-23,1,1
2023-12-26,2,2
2023-12-27,3,1
2023-12-28,1,1
2023-12-29,3,3
2023-12-31,2,2
2024-01-01,5,3
2024-01-02,2,0
2024-01-03,3,1
2024-01-04,2,2
2024-01-05,2,0
2024-01-07,1,-1
2024-01-08,7,3
2024-01-09,3,-1
2024-01-10,2,2
2024-01-11,25,-19
2024-01-12,6,6
2024-01-13,3,-1
2024-01-15,4,2
2024-01-16,3,1
2024-01-17,8,4
2024-01-18,6,2
2024-01-19,5,-3
2024-01-20,1,1
2024-01-22,37,-21
2024-01-23,4,2
2024-01-24,3,-1
2024-01-25,2,2
2024-01-26,4,4
2024-01-28,1,1
2024-01-29,2,0
2024-01-30,3,1
2024-01-31,4,-2
2024-02-01,1,1
2024-02-02,2,0
2024-02-03,1,-1
2024-02-04,2,2
2024-02-05,5,1
2024-02-06,4,2
2024-02-07,2,2
2024-02-08,1,1
2024-02-09,2,-2
2024-02-12,7,5
2024-02-13,4,2
2024-02-14,1,-1
2024-02-15,3,1
2024-02-18,1,1
2024-02-19,1,-1
2024-02-20,3,1
2024-02-21,4,0
2024-02-22,8,4
2024-02-23,2,2
2024-02-24,2,2
2024-02-25,1,1
2024-02-26,2,0
2024-02-27,11,-3
2024-02-28,18,6
2024-02-29,25,19
2024-03-01,5,1
2024-03-02,2,0
2024-03-04,4,-2
2024-03-05,3,-1
2024-03-06,3,-1
2024-03-07,1,1
2024-03-08,2,0
2024-03-09,1,1
2024-03-10,1,1
2024-03-11,2,2
2024-03-12,1,-1
2024-03-13,1,1
2024-03-14,2,0
2024-03-15,1,-1
2024-03-19,4,0
2024-03-20,2,0
2024-03-21,1,-1
2024-03-23,1,-1
2024-03-25,3,3
2024-03-27,3,1
2024-03-28,2,0
2024-03-29,2,0
2024-03-30,3,-1
2024-03-31,2,2
2024-04-01,1,1
2024-04-02,5,-1
2024-04-03,5,-1
2024-04-04,3,1
2024-04-07,1,-1
2024-04-09,2,2
2024-04-10,3,1
2024-04-11,5,3
2024-04-12,1,-1
2024-04-13,1,1
2024-04-15,2,0
2024-04-16,2,0
2024-04-17,3,1
2024-04-18,1,1
2024-04-19,2,0
2024-04-23,2,0
2024-04-24,4,4
2024-04-25,10,2
2024-04-26,2,0
2024-04-27,1,1
2024-04-28,1,1
2024-04-29,5,-1
2024-04-30,2,0
2024-05-01,10,2
2024-05-02,16,4
2024-05-03,13,7
2024-05-04,4,2
2024-05-05,1,1
2024-05-06,1,-1
2024-05-07,3,3
2024-05-08,6,6
2024-05-10,2,2
2024-05-11,2,0
2024-05-12,1,-1
2024-05-13,2,0
2024-05-14,1,-1
2024-05-15,3,3
2024-05-17,2,2
2024-05-19,2,-2
2024-05-21,2,2
2024-05-22,1,1
2024-05-25,2,2
2024-05-27,1,1
2024-05-29,3,1
2024-05-30,1,1
2024-05-31,4,2
2024-06-01,1,1
2024-06-03,1,1
2024-06-04,1,1
2024-06-05,2,2
2024-06-06,4,4
2024-06-07,1,-1
2024-06-08,1,-1
2024-06-09,1,-1
2024-06-10,7,5
2024-06-11,1,-1
2024-06-12,9,5
2024-06-13,2,0
2024-06-14,10,6
2024-06-17,3,1
2024-06-18,2,0
2024-06-19,2,2
2024-06-20,4,0
2024-06-23,1,1
2024-06-24,3,3
2024-06-25,8,4
2024-06-26,1,1
2024-06-27,4,-2
2024-06-28,2,0
2024-06-30,1,1
2024-07-02,1,-1
2024-07-04,1,1
2024-07-05,1,-1
2024-07-11,3,1
2024-07-12,1,1
2024-07-13,1,1
2024-07-15,2,0
2024-07-17,2,2
2024-07-18,6,4
2024-07-19,3,-3
2024-07-20,1,-1
2024-07-21,1,1
2024-07-22,2,-2
2024-07-23,5,-1
2024-07-24,2,2
2024-07-25,1,1
