formatted_date,articles,sentiment
2023-11-30,3,-1
2023-12-01,3,1
2023-12-03,1,1
2023-12-04,1,1
2023-12-05,1,1
2023-12-06,3,3
2023-12-07,3,3
2023-12-08,3,-1
2023-12-10,1,-1
2023-12-11,1,1
2023-12-12,1,1
2023-12-13,3,3
2023-12-14,1,1
2023-12-15,1,1
2023-12-17,2,2
2023-12-18,4,2
2023-12-19,1,1
2023-12-20,1,1
2023-12-21,3,1
2023-12-22,2,2
2023-12-27,3,-3
2023-12-28,1,1
2023-12-29,3,3
2023-12-31,1,1
2024-01-01,3,3
2024-01-02,5,3
2024-01-03,7,3
2024-01-04,4,4
2024-01-08,4,2
2024-01-09,1,1
2024-01-10,4,0
2024-01-11,3,3
2024-01-12,3,3
2024-01-15,1,-1
2024-01-16,3,-1
2024-01-17,5,3
2024-01-18,6,0
2024-01-19,2,2
2024-01-21,2,2
2024-01-22,11,11
2024-01-23,2,2
2024-01-24,1,1
2024-01-26,3,3
2024-01-29,1,1
2024-01-30,3,1
2024-01-31,3,3
2024-02-01,3,1
2024-02-02,1,1
2024-02-03,1,-1
2024-02-05,1,1
2024-02-06,1,1
2024-02-07,2,2
2024-02-08,3,3
2024-02-09,2,2
2024-02-11,2,-2
2024-02-12,3,1
2024-02-13,4,2
2024-02-14,7,7
2024-02-15,11,3
2024-02-16,5,-1
2024-02-17,1,1
2024-02-19,2,2
2024-02-20,5,1
2024-02-21,2,2
2024-02-22,1,1
2024-02-23,2,2
2024-02-25,1,-1
2024-02-26,4,4
2024-02-27,2,2
2024-02-28,1,1
2024-02-29,1,1
2024-03-01,1,1
2024-03-03,1,1
2024-03-04,1,1
2024-03-05,4,2
2024-03-08,1,1
2024-03-10,1,-1
2024-03-12,1,1
2024-03-13,1,1
2024-03-14,3,3
2024-03-16,1,-1
2024-03-17,1,-1
2024-03-19,3,1
2024-03-20,1,1
2024-03-21,2,0
2024-03-22,1,-1
2024-03-27,1,-1
2024-03-28,2,2
2024-04-01,1,-1
2024-04-08,1,-1
2024-04-09,1,1
2024-04-10,1,1
2024-04-11,2,0
2024-04-12,1,1
2024-04-13,1,1
2024-04-15,1,1
2024-04-17,1,1
2024-04-18,2,-2
2024-04-19,2,2
2024-04-20,1,-1
2024-04-22,5,-1
2024-04-23,1,-1
2024-04-24,1,1
2024-04-25,1,1
2024-04-26,2,2
2024-04-28,1,-1
2024-04-29,2,0
2024-04-30,1,1
2024-05-01,2,0
2024-05-02,15,1
2024-05-03,4,-4
2024-05-06,2,2
2024-05-08,3,3
2024-05-09,1,1
2024-05-10,1,1
2024-05-11,1,1
2024-05-13,4,2
2024-05-14,1,-1
2024-05-15,1,-1
2024-05-17,1,1
2024-05-21,2,0
2024-05-23,1,-1
2024-05-25,1,-1
2024-05-26,1,1
2024-05-28,2,2
2024-06-06,1,-1
2024-06-07,2,0
2024-06-08,1,-1
2024-06-09,1,1
2024-06-10,6,4
2024-06-12,1,-1
2024-06-14,1,-1
2024-06-19,2,0
2024-06-21,1,1
2024-06-22,1,-1
2024-06-23,1,1
2024-06-24,2,-2
2024-06-25,1,1
2024-06-26,1,-1
2024-06-28,3,1
2024-06-30,1,1
2024-07-02,1,-1
2024-07-04,1,-1
2024-07-05,2,0
2024-07-08,2,2
2024-07-11,1,-1
2024-07-12,1,1
2024-07-14,1,-1
2024-07-17,2,0
2024-07-18,3,1
2024-07-19,3,3
2024-07-21,2,0
2024-07-22,2,2
2024-07-23,1,-1
2024-07-25,1,-1
